0,0.5,1,0.017106200997862,0.145704162976085,0.108128262490679,0.165952890792291,0,0.222222222222222,0.25,0,0,0,0,0,0,0.00273631840796,0.00175,1
0,0.5,1,0.008537689507041,0.093002657218778,0.052945563012677,0.104925053533191,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.010857043786481,0.109831709477414,0.06785980611484,0.124197002141328,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.012437810945274,0.0125,1
0,0.5,1,0.01230952977211,0.142382639503986,0.076808351976137,0.162740899357602,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000746268656716,0.00075,1
0,0.5,1,0.011901138487026,0.115810451727192,0.075316927665921,0.129550321199143,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.007767139912543,0.159433126660762,0.057419835943326,0.057815845824411,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.012332646259945,0.094109831709478,0.078299776286354,0.104925053533191,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000497512437811,0.0005,1
0,0.5,1,0.012467492438982,0.103410097431355,0.079045488441462,0.115631691648822,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.009778274354183,0.094552701505757,0.061148396718867,0.104925053533191,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.009770568858238,0.090788308237378,0.061148396718867,0.100642398286938,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.014128026815126,0.145039858281665,0.090231170768084,0.163811563169165,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.002487562189055,0.0025,1
0,0.5,1,0.007890427847662,0.096102745792737,0.049217002237137,0.107066381156317,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.005181946023001,0.071744906997343,0.077554064131245,0.134903640256959,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.008248733409104,0.063773250664305,0.125279642058166,0.119914346895075,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.007462686567164,0.0075,1
0,0.5,0,0.005047099843964,0.111381753764393,0.076062639821029,0.211991434689507,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.022388059701493,0.0225,1
0,0.5,1,0.013195661805783,0.101860053144376,0.082774049217002,0.10813704496788,0,0,0,0,0,0,0,0,0,0,0,-1
0,0.5,0,0.011835641771494,0.173604960141718,0.181208053691275,0.331905781584582,0,0.222222222222222,0,0.142857142857143,0,1,0,0,0,0.512437810945274,0.5,1
0,0.5,0,0.007682379457148,0.088573959255979,0.116331096196868,0.168094218415418,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.003806514996821,0.064880425155005,0.056674123788218,0.122055674518201,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.01119608560806,0.095881310894597,0.070096942580164,0.101713062098501,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.008345052108416,0.086138175376439,0.052945563012677,0.091006423982869,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.002487562189055,0.0025,1
1,0.5,1,0.007728612432818,0.069751992914083,0.049217002237137,0.072805139186296,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000746268656716,0.00075,1
1,0.5,1,0.009350619329237,0.094331266607617,0.05965697240865,0.099571734475375,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.004975124378109,0.005,1
1,0.5,1,0.005956348365472,0.058015943312666,0.037285607755407,0.059957173447538,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.009886151297413,0.090345438441098,0.063385533184191,0.095289079229122,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000497512437811,0.0005,1
1,0.5,1,0.016274007435804,0.113596102745793,0.105891126025354,0.120985010706638,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.008418254319894,0.0825952170062,0.053691275167785,0.086723768736617,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.004975124378109,0.005,1
1,0.5,0,0.003825778736684,0.053587245349867,0.056674123788218,0.100642398286938,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.004792818477779,0.046279893711249,0.07158836689038,0.085653104925054,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.00915412918264,0.059123117803366,0.063385533184191,0.062098501070664,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000497512437811,0.0005,1
1,0.5,1,0.009574078711641,0.075730735163862,0.066368381804623,0.080299785867238,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000746268656716,0.00075,1
1,0.5,1,0.01458265107588,0.116253321523472,0.102162565249814,0.126338329764454,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.019900497512438,0.02,1
1,0.5,0,0.00440754368053,0.062666076173605,0.065622669649515,0.117773019271949,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.004769701989944,0.057130203720106,0.07158836689038,0.107066381156317,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.001629712392364,0.034986713906112,0.023117076808352,0.06423982869379,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.004785112981834,0.04030115146147,0.07158836689038,0.074946466809422,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.000916954017453,0.031665190434012,0.01193139448173,0.059957173447538,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.002373292751055,0.024800708591674,0.035048471290082,0.046038543897216,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.002153686116623,0.021700620017715,0.03206562266965,0.039614561027837,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.001321492554565,0.028565101860053,0.018642803877703,0.053533190578159,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.001718325595731,0.024357838795394,0.024608501118568,0.044967880085653,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.001753000327484,0.022586359610275,0.025354213273676,0.041755888650964,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.0013446090424,0.044508414526129,0.02013422818792,0.038543897216274,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.008795823621198,0.072187776793623,0.137211036539896,0.141327623126338,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.005309086706093,0.054472984942427,0.078299776286354,0.104925053533191,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00450000963187,0.034765279007972,0.066368381804623,0.065310492505353,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000746268656716,0.00075,1
0,0,0,0.004661825046715,0.127989371124889,0.149888143176734,0.434689507494647,0.5,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001726031091676,0.021700620017715,0.02386278896346,0.039614561027837,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001279112326867,0.015943312666076,0.017151379567487,0.027837259100642,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001090327676215,0.089902568644819,0.014168530947055,0.174518201284797,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001167382635665,0.015500442869796,0.015659955257271,0.026766595289079,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001178940879582,0.015721877767936,0.015659955257271,0.027837259100642,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001656681628171,0.014393268379097,0.02386278896346,0.026766595289079,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000697347383021,0.009743135518158,0.008948545861298,0.017130620985011,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000500857236424,0.010850310008857,0.005965697240865,0.019271948608137,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001117296912023,0.015500442869796,0.015659955257271,0.028907922912206,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001325345302537,0.011293179805137,0.018642803877703,0.0203426124197,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000932365009343,0.017936226749336,0.008202833706189,0.022483940042827,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001837760782878,0.008193091231178,0.060402684563758,0.026766595289079,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.014925373134328,0.015,1
0,0,0,0.001448633237657,0.011293179805137,0.020879940343028,0.0203426124197,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000473888000616,0.011514614703277,0.005965697240865,0.021413276231263,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000585617691819,0.011736049601417,0.008202833706189,0.025695931477516,0,0,0,0,0,0,0,0,0,0,0,-1
0,0,1,0.003771840265069,0.019264836138175,0.024608501118568,0.018201284796574,0,0.111111111111111,0,0,0.333333333333333,0,0,0,0,0.049751243781095,0.05,1
0,0,1,0.001560362928859,0.057573073516386,0.02386278896346,0.050321199143469,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.002993585174626,0.030779450841453,0.018642803877703,0.031049250535332,0,0.111111111111111,0.125,0,0,0,0,0,0,0.001741293532338,0.00175,1
0,0,1,0.007813372888213,0.074402125775022,0.053691275167785,0.079229122055675,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000497512437811,0.0005,1
0,0,1,0.010232898614937,0.107174490699734,0.070842654735272,0.115631691648822,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.009612606191366,0.077723649247121,0.066368381804623,0.082441113490364,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.004950781144651,0.075509300265722,0.062639821029083,0.093147751605996,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.01141183949452,0.081045172719221,0.080536912751678,0.08779443254818,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.009950248756219,0.01,1
1,0,1,0.004384427192695,0.057130203720106,0.029082774049217,0.061027837259101,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.00466953054266,0.054694419840567,0.031319910514541,0.057815845824411,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.002230741076073,0.036315323294951,0.026845637583893,0.042826552462527,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.002750862052359,0.035872453498671,0.033557046979866,0.041755888650964,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.002496580686174,0.035208148804252,0.015659955257271,0.035331905781585,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.010976478973628,0.08525243578388,0.077554064131245,0.092077087794433,0,0.222222222222222,0.25,0,0,0,0,0,0,0.003233830845771,0.00225,1
1,0,1,0.006441794610006,0.053587245349867,0.04772557792692,0.061027837259101,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.005991023097224,0.146589902568645,0.105145413870246,0.147751605995717,0,0.111111111111111,0.125,0,0,0,0,0,0,0.001990049751244,0.002,1
1,0,1,0.003744871029262,0.036536758193091,0.026845637583893,0.040685224839401,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.006210629731656,0.1662976085031,0.108873974645787,0.168094218415418,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.002789389532084,0.036315323294951,0.03206562266965,0.044967880085653,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.005120302055441,0.044508414526129,0.061148396718867,0.056745182012848,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.012409701219395,0.102524357838795,0.094705443698732,0.119914346895075,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.00581379669049,0.045615589016829,0.043251304996272,0.051391862955032,0,0.111111111111111,0.125,0,0,0,0,0,0,0.001741293532338,0.00175,1
1,0,0,0.002157538864595,0.029450841452613,0.034302759134974,0.059957173447538,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.003675521565757,0.028343666961913,0.05965697240865,0.057815845824411,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.012437810945274,0.0125,1
1,0,0,0.001648976132226,0.029229406554473,0.026845637583893,0.069593147751606,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.003791104004932,0.031000885739593,0.029828486204325,0.036402569593148,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.004411396428503,0.033215234720992,0.035048471290082,0.038543897216274,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000248756218905,0.00025,1
1,0,1,0.00344820943538,0.096102745792737,0.064131245339299,0.103854389721627,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.002681512588854,0.032772364924712,0.02013422818792,0.038543897216274,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.007273988172064,0.054251550044287,0.05965697240865,0.066381156316917,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.006137427520179,0.051815766164748,0.050708426547353,0.06423982869379,0,0.222222222222222,0.125,0.142857142857143,0,0,0,0,0,0.012935323383085,0.0125,1
0,0,1,0.004149409566373,0.048272807794509,0.033557046979866,0.059957173447538,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.003733312785344,0.093002657218778,0.068605518269948,0.096359743040685,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.0044537766562,0.045837023914969,0.036539895600298,0.056745182012848,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000995024875622,0.001,1
0,0,1,0.009947795264973,0.081266607617361,0.084265473527219,0.102783725910064,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.00788657509969,0.076173604960142,0.066368381804623,0.096359743040685,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.00448459863998,0.061116031886625,0.036539895600298,0.076017130620985,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.003105314865828,0.032329495128432,0.033557046979866,0.041755888650964,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000746268656716,0.00075,1
0,0,1,0.004542389859567,0.104738706820195,0.088739746457867,0.113490364025696,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.003845042476546,0.076837909654562,0.07979120059657,0.145610278372591,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.007462686567164,0.0075,1
0,0,1,0.003282541272563,0.052480070859168,0.028337061894109,0.069593147751606,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.007566797017973,0.196191319751993,0.148396718866518,0.215203426124197,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.00211901138487,0.025907883082374,0.024608501118568,0.035331905781585,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.004041532623143,0.097431355181577,0.237882177479493,0.336188436830835,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00434589971297,0.063773250664305,0.07158836689038,0.134903640256959,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00213442237676,0.04229406554473,0.03579418344519,0.102783725910064,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.003317216004315,0.027457927369354,0.053691275167785,0.055674518201285,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002565930149679,0.029672276350753,0.041014168530947,0.061027837259101,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.002487562189055,0.0025,1
0,0,0,0.001937932230163,0.025022143489814,0.030574198359433,0.050321199143469,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.003791104004932,0.049601417183348,0.035048471290082,0.068522483940043,0,0.111111111111111,0.125,0,0,0,0,0,0,0.001243781094527,0.00125,1
0,0,1,0.007347190383541,0.094774136403897,0.070842654735272,0.133832976445396,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.004997014120321,0.062001771479185,0.063385533184191,0.089935760171306,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.003124578605691,0.054251550044287,0.038777032065623,0.078158458244111,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.006607462772823,0.050044286979628,0.063385533184191,0.068522483940043,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.004975124378109,0.005,1
0,0,1,0.003282541272563,0.04406554472985,0.033557046979866,0.063169164882227,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.005852324170214,0.069309123117803,0.061894108873975,0.101713062098501,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000995024875622,0.001,1
0,0,1,0.010487179981122,0.091231178033658,0.235645041014169,0.187366167023555,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000497512437811,0.0005,1
0,0,1,0.009073221475217,0.046501328609389,0.096942580164057,0.06745182012848,0,0.222222222222222,0.25,0,0,0,0,0,0,0.00273631840796,0.00175,1
0,0,1,0.006730750707942,0.103852967227635,0.07158836689038,0.154175588865096,0,0.111111111111111,0.125,0,0,0,0,0,0,0.001741293532338,0.00175,1
0,0,1,0.00904625223941,0.101860053144376,0.096942580164057,0.15203426124197,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.014925373134328,0.015,1
0,0,1,0.003301805012425,0.047387068201949,0.033557046979866,0.068522483940043,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.004095471094758,0.119574844995571,0.08351976137211,0.134903640256959,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.009331355589374,0.094109831709478,0.113348247576436,0.157387580299786,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.009192656662364,0.118910540301152,0.111856823266219,0.200214132762313,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.004164820558263,0.059123117803366,0.049217002237137,0.097430406852248,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.002487562189055,0.0025,-1
0,0,1,0.008071507002369,0.100974313551816,0.125279642058166,0.177730192719486,0,0.111111111111111,0,0,0.333333333333333,0,0,0,0,0.149253731343284,0.15,1
0,0,1,0.007038970545742,0.107174490699734,0.085011185682327,0.179871520342612,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.007196933212614,0.109831709477414,0.087248322147651,0.184154175588865,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.007462686567164,0.0075,1
0,0,1,0.003074492882048,0.064658990256865,0.03579418344519,0.107066381156317,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.004615592071045,0.068201948627104,0.055182699478002,0.113490364025696,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.009950248756219,0.01,1
1,0,0,0.002269268555797,0.030779450841453,0.038031319910515,0.073875802997859,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.002635279613184,0.04074402125775,0.042505592841163,0.08458244111349,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.004975124378109,0.005,1
1,0,0,0.001934079482191,0.026350752878654,0.030574198359433,0.053533190578159,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.005944790121554,0.052037201062888,0.096196868008949,0.096359743040685,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.013989327888116,0.142604074402126,0.184936614466816,0.254817987152034,0,0,0,0,0,0,0,0,0,0,0,-1
1,0,1,0.005374583421625,0.059565987599646,0.069351230425056,0.104925053533191,0,0.111111111111111,0,0,0,1,0,0,0,0.746268656716418,0.75,1
1,0,1,0.003922097435996,0.050044286979628,0.062639821029083,0.092077087794433,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.006703781472135,0.071302037201063,0.087248322147651,0.126338329764454,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.002885708231396,0.049822852081488,0.046234153616704,0.103854389721627,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.003394270963765,0.045837023914969,0.055182699478002,0.095289079229122,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.002835622507754,0.04140832595217,0.048471290082028,0.100642398286938,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.003771840265069,0.04007971656333,0.049962714392245,0.069593147751606,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.003244013792838,0.047387068201949,0.05592841163311,0.115631691648822,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.003559939126582,0.032329495128432,0.058165548098434,0.066381156316917,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.000955481497178,0.025022143489814,0.014168530947055,0.050321199143469,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.000963186993123,0.025243578387954,0.014914243102163,0.059957173447538,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.001556510180887,0.024136403897254,0.027591349739001,0.058886509635974,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.003109167613801,0.025907883082374,0.056674123788218,0.063169164882227,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.004975124378109,0.005,1
1,0,0,0.002573635645624,0.024357838795394,0.046979865771812,0.059957173447538,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.001656681628171,0.026129317980514,0.029082774049217,0.06423982869379,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.004997014120321,0.04140832595217,0.081282624906786,0.078158458244111,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.014166554294851,0.127767936226749,0.193139448173005,0.230192719486081,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.012437810945274,0.0125,1
1,0,1,0.006488027585675,0.063330380868025,0.106636838180462,0.122055674518201,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.004272697501493,0.053808680248007,0.079045488441462,0.135974304068522,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.003455914931325,0.04273693534101,0.063385533184191,0.107066381156317,0,0,0,0,0,0,0,0,0,0,0,-1
0,0,0,0.003752576525207,0.047608503100089,0.067114093959732,0.109207708779443,0,0.111111111111111,0,0,0.333333333333333,0,0,0,0,0.024875621890547,0.025,1
0,0,0,0.004954633892624,0.04251550044287,0.0917225950783,0.105995717344754,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.016131455760822,0.130646589902569,0.235645041014169,0.241970021413276,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.009843771069715,0.122010628875111,0.143176733780761,0.225910064239829,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.007955924563195,0.072409211691763,0.137211036539896,0.147751605995717,0,0.111111111111111,0.125,0,0,0,0,0,0,0.001741293532338,0.00175,1
0,0,1,0.00661902101674,0.086802480070859,0.09545115585384,0.159528907922912,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000248756218905,0.00025,1
0,0,1,0.029431141761862,0.265943312666076,0.432513049962714,0.495717344753747,0.5,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.010980331721601,0.132639503985828,0.161073825503356,0.241970021413276,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.008780412629308,0.062223206377325,0.149142431021626,0.127408993576017,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.012513725414652,0.108945969884854,0.1834451901566,0.198072805139186,0,0.333333333333333,0.375,0,0,0,0,0,0,0.003980099502488,0.00175,1
0,0,1,0.010749166843251,0.12621789193977,0.157345264727815,0.230192719486081,0,0,0,0,0,0,0,0,0,0,0,-1
0,0,1,0.01125772957562,0.116031886625332,0.164802386278896,0.210920770877944,0,0.111111111111111,0,0,0.333333333333333,0,0,0,0,0.223880597014925,0.225,1
0,0,1,0.01237117373967,0.112488928255093,0.181208053691275,0.204496788008565,0,0.111111111111111,0.125,0,0,0,0,0,0,0.001492537313433,0.0015,1
0,0,1,0.00463870855888,0.069751992914083,0.077554064131245,0.143468950749465,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.004041532623143,0.056244464127547,0.057419835943326,0.100642398286938,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.003259424784728,0.046058458813109,0.058165548098434,0.104925053533191,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.003224750052975,0.044508414526129,0.058911260253542,0.11134903640257,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.002743156556414,0.047829937998229,0.049962714392245,0.119914346895075,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.00446918764809,0.039636846767051,0.082774049217002,0.098501070663812,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0.002646837857102,0.033658104517272,0.046979865771812,0.076017130620985,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.002627574117239,0.034543844109832,0.041014168530947,0.068522483940043,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.00658819903296,0.057573073516386,0.106636838180462,0.117773019271949,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.016389589874978,0.12710363153233,0.268456375838926,0.26338329764454,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.005790680202655,0.08193091231178,0.085011185682327,0.157387580299786,0,0,0,0,0,0,0,0,0,0,0,1
